workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,layers_5,async,128,7,0,0.00,100.00,820.88,280.04,211.96,68.08,1100.92,888.96,1.56,17.00,25.00,1.20,54901104
C,vacuum,layers_92,async,128,7,0,0.00,100.00,431.02,398.18,212.25,185.93,829.20,616.95,1.56,16.00,28.00,1.20,54902164
C,vacuum,2d,async,128,7,0,0.00,100.00,424.77,309.60,244.52,65.08,734.37,489.85,1.58,16.00,28.00,1.20,54902628
C,vacuum,2e_K10,async,128,7,0,0.00,100.00,205.94,316.51,243.24,73.28,522.45,279.22,1.57,16.00,42.00,1.20,54904276
C,vacuum,2e_K500,async,128,7,0,0.00,59.80,205.04,701.12,244.41,456.71,906.16,661.75,1.51,0.00,30.00,1.20,54905148
C,vacuum,2f_slru,async,128,7,0,0.00,100.00,118.20,859.72,241.10,618.61,977.92,736.81,1.52,0.00,30.00,1.20,54906416
C,ta,layers_5,async,128,7,0,0.00,100.00,926.94,309.06,243.01,66.05,1236.00,992.99,1.62,19.00,35.00,1.19,54906332
C,ta,layers_92,async,128,7,0,0.00,100.00,576.41,414.25,245.45,168.80,990.66,745.21,1.64,18.00,36.00,1.19,54907128
C,ta,2d,async,128,7,0,0.00,64.60,551.31,357.62,244.17,113.45,908.93,664.76,1.61,18.00,36.00,1.19,54906912
C,ta,2e_K10,async,128,7,0,0.00,70.70,200.56,372.36,244.54,127.82,572.92,328.38,1.63,19.00,46.00,1.19,54907396
C,ta,2e_K500,async,128,7,0,0.00,100.00,203.00,852.86,245.77,607.09,1055.86,810.09,1.57,0.00,38.00,1.19,54908332
C,ta,2f_slru,async,128,7,0,0.00,100.00,125.38,1049.32,246.98,802.34,1174.70,927.72,1.58,0.00,38.00,1.19,54906180
A,orig,baseline,baseline,128,8,0,0.00,0.00,929.51,0.00,0.00,0.00,929.51,929.51,2.15,187.00,257.00,1.19,54904152
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,1091.51,0.00,0.00,0.00,1091.51,1091.51,2.15,143.00,229.00,1.19,54905948
A,ta,baseline,baseline,128,8,0,0.00,0.00,1157.49,0.00,0.00,0.00,1157.49,1157.49,2.18,184.00,262.00,1.19,54908532
B,orig,baseline,baseline,128,8,0,0.00,0.00,936.53,0.00,0.00,0.00,936.53,936.53,2.19,188.00,265.00,1.19,54907516
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,1140.78,0.00,0.00,0.00,1140.78,1140.78,2.11,145.00,207.00,1.19,54907940
B,ta,baseline,baseline,128,8,0,0.00,0.00,928.49,0.00,0.00,0.00,928.49,928.49,2.27,188.00,270.00,1.19,54910048
C,orig,baseline,baseline,128,8,0,0.00,0.00,1060.41,0.00,0.00,0.00,1060.41,1060.41,1.61,19.00,32.00,1.19,54910196
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,934.36,0.00,0.00,0.00,934.36,934.36,1.56,17.00,25.00,1.19,54910676
C,ta,baseline,baseline,128,8,0,0.00,0.00,943.32,0.00,0.00,0.00,943.32,943.32,1.64,19.00,35.00,1.19,54910592
A,orig,layers_5,async,128,8,0,0.00,100.00,896.29,280.26,212.01,68.25,1176.55,964.54,2.17,186.00,259.00,1.19,54911480
A,orig,layers_92,async,128,8,0,0.00,100.00,506.42,408.46,213.43,195.03,914.88,701.45,2.14,185.00,265.00,1.19,54912320
A,orig,2d,async,128,8,0,0.00,100.00,506.36,296.71,211.65,85.06,803.07,591.42,2.20,185.00,264.00,1.17,54913324
A,orig,2e_K10,async,128,8,0,0.00,100.00,196.78,301.77,206.54,95.23,498.55,292.01,2.18,189.00,271.00,1.17,54899044
A,orig,2e_K500,async,128,8,0,0.00,17.40,3268.82,894.36,212.21,682.15,4163.18,3950.97,2.19,187.00,400.00,1.17,54898516
A,orig,2f_slru,async,128,8,0,0.00,100.00,127.33,7033.90,214.43,6819.47,7161.23,6946.80,1.61,0.00,278.00,1.17,54897572
A,vacuum,layers_5,async,128,8,0,0.00,100.00,1013.02,283.08,213.64,69.44,1296.10,1082.46,2.05,142.00,230.00,1.17,54900824
A,vacuum,layers_92,async,128,8,0,0.00,100.00,601.06,514.69,214.99,299.69,1115.75,900.75,2.04,140.00,237.00,1.17,54896880
A,vacuum,2d,async,128,8,0,0.00,100.00,590.14,289.64,213.17,76.47,879.78,666.61,2.04,140.00,237.00,1.17,54897648
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,207.28,301.79,213.33,88.46,509.07,295.74,2.03,140.00,248.00,1.17,54898116
A,vacuum,2e_K500,async,128,8,0,0.00,13.10,348.23,874.52,213.94,660.58,1222.75,1008.81,2.01,136.00,355.00,1.17,54898048
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,126.16,5402.30,213.86,5188.44,5528.46,5314.60,1.58,0.00,214.00,1.17,54899172
A,ta,layers_5,async,128,8,0,0.00,100.00,1488.08,280.19,211.84,68.35,1768.27,1556.43,2.17,184.00,261.00,1.17,54899412
A,ta,layers_92,async,128,8,0,0.00,41.30,606.08,374.03,212.29,161.74,980.11,767.82,2.18,183.00,261.00,1.17,54900904
A,ta,2d,async,128,8,0,0.00,96.90,683.40,311.40,213.02,98.38,994.80,781.78,2.19,183.00,261.00,1.17,54901604
A,ta,2e_K10,async,128,8,0,0.00,97.60,208.29,322.12,212.54,109.59,530.41,317.88,2.27,187.00,270.00,1.17,54901936
A,ta,2e_K500,async,128,8,0,0.00,14.30,492.37,939.74,213.83,725.90,1432.11,1218.27,2.21,188.00,383.00,1.17,54901992
A,ta,2f_slru,async,128,8,0,0.00,100.00,128.96,7013.22,212.31,6800.91,7142.18,6929.87,1.61,0.00,279.00,1.17,54900204
B,orig,layers_5,async,128,8,0,0.00,100.00,1016.41,276.89,208.59,68.30,1293.30,1084.71,2.23,190.00,265.00,1.16,54903300
B,orig,layers_92,async,128,8,0,0.00,100.00,613.40,404.24,210.41,193.83,1017.64,807.23,2.24,187.00,276.00,1.16,54904976
B,orig,2d,async,128,8,0,0.00,100.00,1308.70,298.59,213.62,84.97,1607.29,1393.67,2.21,187.00,276.00,1.16,54904968
B,orig,2e_K10,async,128,8,0,0.00,100.00,613.02,309.66,212.05,97.61,922.68,710.63,2.23,187.00,278.00,1.16,54905684
B,orig,2e_K500,async,128,8,0,0.00,100.00,508.45,1064.09,212.18,851.91,1572.54,1360.36,2.20,183.00,335.00,1.16,54903264
B,orig,2f_slru,async,128,8,0,0.00,100.00,127.65,7069.48,212.94,6856.53,7197.13,6984.18,1.69,0.00,278.00,1.16,54899048
B,vacuum,layers_5,async,128,8,0,0.00,100.00,1080.74,284.16,213.70,70.46,1364.90,1151.20,2.11,145.00,207.00,1.16,54901824
B,vacuum,layers_92,async,128,8,0,0.00,100.00,578.35,399.63,213.59,186.04,977.98,764.39,2.10,144.00,214.00,1.16,54896592
B,vacuum,2d,async,128,8,0,0.00,100.00,583.82,287.95,212.48,75.47,871.77,659.29,2.12,144.00,214.00,1.16,54897012
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,583.13,297.27,207.48,89.79,880.40,672.92,2.10,144.00,216.00,1.16,54897376
B,vacuum,2e_K500,async,128,8,0,0.00,13.30,649.69,875.79,212.68,663.11,1525.48,1312.80,2.26,142.00,282.00,1.16,54897232
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,126.48,5478.93,212.17,5266.76,5605.41,5393.24,1.67,0.00,214.00,1.16,54899548
B,ta,layers_5,async,128,8,0,0.00,100.00,916.21,279.88,211.56,68.32,1196.09,984.53,2.23,188.00,270.00,1.16,54899012
B,ta,layers_92,async,128,8,0,0.00,100.00,497.24,379.16,212.42,166.74,876.40,663.98,2.25,187.00,270.00,1.16,54898956
B,ta,2d,async,128,8,0,0.00,100.00,505.93,320.58,210.89,109.70,826.51,615.63,2.23,187.00,270.00,1.16,54899552
B,ta,2e_K10,async,128,8,0,0.00,100.00,501.30,339.60,212.25,127.35,840.90,628.65,2.22,187.00,273.00,1.16,54899104
B,ta,2e_K500,async,128,8,0,0.00,29.50,534.92,920.16,212.68,707.48,1455.08,1242.40,2.18,184.00,333.00,1.14,54899504
B,ta,2f_slru,async,128,8,0,0.00,100.00,123.72,6987.25,212.31,6774.94,7110.97,6898.66,1.66,0.00,279.00,1.14,54898820
C,orig,layers_5,async,128,8,0,0.00,100.00,1000.83,278.46,210.09,68.37,1279.29,1069.20,1.62,19.00,32.00,1.14,54901924
C,orig,layers_92,async,128,8,0,0.00,100.00,620.43,414.07,211.12,202.95,1034.50,823.38,1.63,19.00,35.00,1.14,54902616
C,orig,2d,async,128,8,0,0.00,100.00,652.80,278.06,211.81,66.25,930.86,719.05,1.63,19.00,35.00,1.14,54902028
C,orig,2e_K10,async,128,8,0,0.00,100.00,201.33,288.29,211.91,76.38,489.62,277.71,1.63,19.00,47.00,1.14,54903120
C,orig,2e_K500,async,128,8,0,0.00,67.50,206.17,670.47,214.26,456.21,876.64,662.38,1.59,0.00,37.00,1.14,54900752
C,orig,2f_slru,async,128,8,0,0.00,100.00,117.73,988.87,213.90,774.97,1106.60,892.70,1.59,0.00,37.00,1.14,54903516
C,vacuum,layers_5,async,128,8,0,0.00,100.00,826.84,277.71,210.68,67.04,1104.55,893.88,1.57,17.00,25.00,1.14,54903152
C,vacuum,layers_92,async,128,8,0,0.00,100.00,442.80,398.32,210.53,187.79,841.12,630.59,1.59,16.00,28.00,1.14,54909908
C,vacuum,2d,async,128,8,0,0.00,100.00,428.49,310.88,245.62,65.25,739.37,493.74,1.56,16.00,28.00,1.14,54909860
C,vacuum,2e_K10,async,128,8,0,0.00,100.00,229.51,325.07,247.44,77.63,554.58,307.14,1.55,16.00,42.00,1.14,54910560
C,vacuum,2e_K500,async,128,8,0,0.00,59.80,199.35,719.44,245.80,473.64,918.79,672.99,1.51,0.00,30.00,1.14,54910744
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,114.68,856.45,247.96,608.49,971.13,723.17,1.51,0.00,30.00,1.14,54911364
C,ta,layers_5,async,128,8,0,0.00,100.00,899.38,316.94,247.81,69.13,1216.32,968.51,1.64,19.00,35.00,1.14,54912364
C,ta,layers_92,async,128,8,0,0.00,100.00,564.87,417.37,244.63,172.74,982.24,737.61,1.62,18.00,36.00,1.14,54912576
C,ta,2d,async,128,8,0,0.00,47.90,518.37,361.85,247.10,114.75,880.22,633.12,1.65,18.00,36.00,1.14,54913080
C,ta,2e_K10,async,128,8,0,0.00,100.00,200.45,375.05,247.56,127.48,575.50,327.93,1.64,19.00,46.00,1.14,54913068
C,ta,2e_K500,async,128,8,0,0.00,100.00,205.29,849.43,245.28,604.14,1054.72,809.43,1.58,0.00,38.00,1.14,54912980
C,ta,2f_slru,async,128,8,0,0.00,100.00,114.81,1067.76,251.51,816.24,1182.57,931.05,1.58,0.00,38.00,1.13,54913828
A,orig,baseline,baseline,128,9,0,0.00,0.00,776.16,0.00,0.00,0.00,776.16,776.16,2.11,187.00,257.00,1.13,54913272
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,1052.11,0.00,0.00,0.00,1052.11,1052.11,2.07,143.00,229.00,1.13,54913564
A,ta,baseline,baseline,128,9,0,0.00,0.00,1029.16,0.00,0.00,0.00,1029.16,1029.16,2.14,184.00,262.00,1.13,54914332
B,orig,baseline,baseline,128,9,0,0.00,0.00,1044.83,0.00,0.00,0.00,1044.83,1044.83,2.23,188.00,265.00,1.13,54913100
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,1094.81,0.00,0.00,0.00,1094.81,1094.81,2.08,145.00,207.00,1.13,54912236
B,ta,baseline,baseline,128,9,0,0.00,0.00,938.43,0.00,0.00,0.00,938.43,938.43,2.24,188.00,270.00,1.13,54912376
C,orig,baseline,baseline,128,9,0,0.00,0.00,2064.61,0.00,0.00,0.00,2064.61,2064.61,1.64,19.00,32.00,1.13,54913556
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,921.56,0.00,0.00,0.00,921.56,921.56,1.55,17.00,25.00,1.13,54914868
C,ta,baseline,baseline,128,9,0,0.00,0.00,944.87,0.00,0.00,0.00,944.87,944.87,1.63,19.00,35.00,1.13,54914244
A,orig,layers_5,async,128,9,0,0.00,100.00,891.91,279.43,211.89,67.54,1171.34,959.45,2.16,186.00,259.00,1.13,54914364
A,orig,layers_92,async,128,9,0,0.00,100.00,512.62,404.24,213.61,190.63,916.86,703.25,2.16,185.00,264.00,1.13,54909112
A,orig,2d,async,128,9,0,0.00,100.00,505.97,295.36,211.04,84.32,801.33,590.29,2.10,185.00,265.00,1.13,54909876
A,orig,2e_K10,async,128,9,0,0.00,100.00,209.64,311.85,212.56,99.29,521.49,308.93,2.16,189.00,271.00,1.13,54910196
A,orig,2e_K500,async,128,9,0,0.00,10.80,4006.75,899.90,214.50,685.40,4906.65,4692.15,2.26,187.00,400.00,1.13,54910840
A,orig,2f_slru,async,128,9,0,0.00,100.00,128.69,7168.53,213.69,6954.84,7297.22,7083.53,1.59,0.00,278.00,1.13,54909256
A,vacuum,layers_5,async,128,9,0,0.00,100.00,1005.20,284.49,215.56,68.94,1289.69,1074.14,2.04,142.00,230.00,1.13,54911800
A,vacuum,layers_92,async,128,9,0,0.00,100.00,596.11,395.57,213.92,181.65,991.68,777.76,2.04,140.00,237.00,1.12,54912392
A,vacuum,2d,async,128,9,0,0.00,100.00,529.38,291.09,215.21,75.87,820.47,605.25,2.01,140.00,237.00,1.12,54913064
A,vacuum,2e_K10,async,128,9,0,0.00,95.50,210.91,950.36,397.11,553.25,1161.27,764.16,2.05,140.00,248.00,1.12,54913680
A,vacuum,2e_K500,async,128,9,0,0.00,8.40,341.79,868.82,213.95,654.87,1210.61,996.66,1.95,136.00,355.00,1.12,54915016
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,125.59,5390.19,213.65,5176.54,5515.78,5302.13,1.62,0.00,214.00,1.12,54916092
A,ta,layers_5,async,128,9,0,0.00,100.00,1104.77,282.69,213.95,68.74,1387.46,1173.51,2.18,184.00,261.00,1.12,54914928
A,ta,layers_92,async,128,9,0,0.00,42.40,612.00,375.46,211.69,163.78,987.46,775.78,2.16,183.00,261.00,1.12,54914808
A,ta,2d,async,128,9,0,0.00,96.90,936.38,309.83,212.19,97.64,1246.21,1034.02,2.33,183.00,261.00,1.12,54915368
A,ta,2e_K10,async,128,9,0,0.00,73.80,211.47,323.74,212.62,111.12,535.21,322.59,2.18,187.00,270.00,1.12,54914524
A,ta,2e_K500,async,128,9,0,0.00,24.20,3925.03,949.25,216.83,732.43,4874.28,4657.46,2.25,188.00,382.00,1.12,54914624
A,ta,2f_slru,async,128,9,0,0.00,100.00,125.06,6942.03,212.76,6729.27,7067.09,6854.33,1.60,0.00,279.00,1.12,54912836
B,orig,layers_5,async,128,9,0,0.00,100.00,1013.62,282.04,213.07,68.97,1295.66,1082.59,2.23,190.00,265.00,1.12,54916496
B,orig,layers_92,async,128,9,0,0.00,100.00,610.64,400.08,211.93,188.15,1010.72,798.79,2.19,187.00,276.00,1.12,54917700
B,orig,2d,async,128,9,0,0.00,100.00,582.00,298.04,213.96,84.08,880.04,666.08,2.23,187.00,276.00,1.12,54913428
B,orig,2e_K10,async,128,9,0,0.00,100.00,626.54,307.85,206.02,101.83,934.39,728.37,2.25,187.00,278.00,1.12,54913332
B,orig,2e_K500,async,128,9,0,0.00,100.00,507.00,1055.98,213.01,842.97,1562.98,1349.97,2.17,183.00,338.00,1.12,54915644
B,orig,2f_slru,async,128,9,0,0.00,100.00,125.28,7095.35,212.38,6882.98,7220.63,7008.26,1.64,0.00,278.00,1.11,54912860
B,vacuum,layers_5,async,128,9,0,0.00,100.00,1064.34,280.80,212.22,68.58,1345.14,1132.92,2.14,145.00,207.00,1.11,54916656
B,vacuum,layers_92,async,128,9,0,0.00,100.00,582.38,398.53,213.27,185.26,980.91,767.64,2.10,144.00,214.00,1.11,54917480
B,vacuum,2d,async,128,9,0,0.00,100.00,582.48,289.42,212.77,76.66,871.90,659.14,2.10,144.00,214.00,1.11,54917144
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,518.72,298.42,211.78,86.64,817.14,605.36,2.04,144.00,216.00,1.11,54917456
B,vacuum,2e_K500,async,128,9,0,0.00,11.50,599.16,889.42,213.41,676.01,1488.58,1275.17,2.06,142.00,283.00,1.11,54913768
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,226.38,5490.47,212.47,5278.00,5716.85,5504.38,1.63,0.00,214.00,1.11,54914720
B,ta,layers_5,async,128,9,0,0.00,100.00,912.41,277.98,210.81,67.18,1190.39,979.59,2.19,188.00,270.00,1.11,54914320
B,ta,layers_92,async,128,9,0,0.00,100.00,505.34,374.89,211.30,163.60,880.23,668.94,2.20,187.00,270.00,1.11,54914700
B,ta,2d,async,128,9,0,0.00,67.40,512.59,326.17,212.37,113.80,838.76,626.39,2.25,187.00,270.00,1.11,54914520
B,ta,2e_K10,async,128,9,0,0.00,100.00,502.19,334.76,212.21,122.55,836.95,624.74,2.23,187.00,273.00,1.11,54914480
B,ta,2e_K500,async,128,9,0,0.00,27.80,1387.05,911.15,167.54,743.61,2298.20,2130.66,2.27,184.00,330.00,1.11,54915620
B,ta,2f_slru,async,128,9,0,0.00,100.00,129.89,7037.66,213.06,6824.60,7167.55,6954.49,1.66,0.00,279.00,1.11,54913908
C,orig,layers_5,async,128,9,0,0.00,100.00,1064.46,281.02,213.23,67.79,1345.48,1132.25,1.62,19.00,32.00,1.11,54917572
C,orig,layers_92,async,128,9,0,0.00,100.00,689.59,415.77,212.45,203.32,1105.36,892.91,1.62,19.00,35.00,1.11,54916940
C,orig,2d,async,128,9,0,0.00,100.00,653.60,285.49,213.01,72.48,939.09,726.08,1.64,19.00,35.00,1.11,54899748
C,orig,2e_K10,async,128,9,0,0.00,100.00,202.42,291.45,213.67,77.78,493.87,280.20,1.62,19.00,47.00,1.11,54901644
C,orig,2e_K500,async,128,9,0,0.00,66.90,202.45,684.78,212.69,472.09,887.23,674.54,1.56,0.00,37.00,1.10,54900476
C,orig,2f_slru,async,128,9,0,0.00,100.00,119.36,975.08,203.10,771.98,1094.44,891.34,1.55,0.00,37.00,1.10,54897384
C,vacuum,layers_5,async,128,9,0,0.00,100.00,820.56,281.02,213.41,67.61,1101.58,888.17,1.55,17.00,25.00,1.10,54897240
C,vacuum,layers_92,async,128,9,0,0.00,100.00,431.19,408.24,213.19,195.05,839.43,626.24,1.57,16.00,28.00,1.10,54898368
C,vacuum,2d,async,128,9,0,0.00,100.00,425.76,310.60,244.81,65.79,736.36,491.55,1.55,16.00,28.00,1.10,54898468
C,vacuum,2e_K10,async,128,9,0,0.00,100.00,201.29,322.81,245.44,77.37,524.10,278.66,1.57,16.00,42.00,1.10,54901364
C,vacuum,2e_K500,async,128,9,0,0.00,45.60,200.93,704.01,246.53,457.48,904.94,658.41,1.50,0.00,30.00,1.10,54900092
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,114.79,866.80,246.14,620.66,981.59,735.45,1.52,0.00,30.00,1.10,54900988
C,ta,layers_5,async,128,9,0,0.00,100.00,891.55,311.44,246.15,65.28,1202.99,956.83,1.63,19.00,35.00,1.10,54902124
C,ta,layers_92,async,128,9,0,0.00,100.00,565.18,410.80,245.56,165.24,975.98,730.42,1.64,18.00,36.00,1.10,54902636
C,ta,2d,async,128,9,0,0.00,64.60,544.83,359.44,245.99,113.44,904.27,658.27,1.63,18.00,36.00,1.10,54902084
C,ta,2e_K10,async,128,9,0,0.00,56.90,199.19,370.89,242.95,127.94,570.08,327.13,1.65,19.00,46.00,1.10,54903168
C,ta,2e_K500,async,128,9,0,0.00,100.00,201.88,853.56,246.17,607.39,1055.44,809.27,1.57,0.00,38.00,1.10,54903440
C,ta,2f_slru,async,128,9,0,0.00,100.00,114.25,1044.21,244.90,799.31,1158.46,913.56,1.59,0.00,38.00,1.10,54904876
A,orig,baseline,baseline,128,10,0,0.00,0.00,907.52,0.00,0.00,0.00,907.52,907.52,2.14,187.00,257.00,1.10,54904684
A,vacuum,baseline,baseline,128,10,0,0.00,0.00,1115.98,0.00,0.00,0.00,1115.98,1115.98,2.06,143.00,229.00,1.10,54904008
A,ta,baseline,baseline,128,10,0,0.00,0.00,1095.53,0.00,0.00,0.00,1095.53,1095.53,2.18,184.00,262.00,1.10,54904960
B,orig,baseline,baseline,128,10,0,0.00,0.00,976.09,0.00,0.00,0.00,976.09,976.09,2.22,188.00,265.00,1.10,54905528
B,vacuum,baseline,baseline,128,10,0,0.00,0.00,1145.37,0.00,0.00,0.00,1145.37,1145.37,2.09,145.00,207.00,1.09,54905936
B,ta,baseline,baseline,128,10,0,0.00,0.00,934.59,0.00,0.00,0.00,934.59,934.59,2.25,188.00,270.00,1.09,54907640
C,orig,baseline,baseline,128,10,0,0.00,0.00,1062.46,0.00,0.00,0.00,1062.46,1062.46,1.62,19.00,32.00,1.09,54907668
C,vacuum,baseline,baseline,128,10,0,0.00,0.00,921.56,0.00,0.00,0.00,921.56,921.56,1.57,17.00,25.00,1.09,54907556
C,ta,baseline,baseline,128,10,0,0.00,0.00,942.59,0.00,0.00,0.00,942.59,942.59,1.65,19.00,35.00,1.09,54909356
A,orig,layers_5,async,128,10,0,0.00,100.00,889.34,279.57,213.75,65.81,1168.91,955.15,2.19,186.00,259.00,1.09,54896016
A,orig,layers_92,async,128,10,0,0.00,100.00,509.80,408.57,214.03,194.54,918.37,704.34,2.14,185.00,265.00,1.09,54896828
A,orig,2d,async,128,10,0,0.00,100.00,502.58,300.24,214.05,86.18,802.82,588.76,2.22,185.00,264.00,1.09,54891540
A,orig,2e_K10,async,128,10,0,0.00,100.00,212.69,315.10,214.40,100.70,527.79,313.39,2.14,189.00,271.00,1.09,54890668
A,orig,2e_K500,async,128,10,0,0.00,15.10,2604.96,893.13,212.72,680.41,3498.09,3285.37,2.14,187.00,399.00,1.09,54890312
A,orig,2f_slru,async,128,10,0,0.00,100.00,127.78,7041.87,213.31,6828.56,7169.65,6956.34,1.59,0.00,278.00,1.09,54888540
A,vacuum,layers_5,async,128,10,0,0.00,100.00,979.77,282.37,214.90,67.47,1262.14,1047.24,2.02,142.00,230.00,1.09,54890420
A,vacuum,layers_92,async,128,10,0,0.00,100.00,570.21,391.14,213.34,177.80,961.35,748.01,2.11,140.00,237.00,1.09,54891220
A,vacuum,2d,async,128,10,0,0.00,100.00,567.32,293.48,214.39,79.09,860.80,646.41,2.03,140.00,237.00,1.09,54891560
A,vacuum,2e_K10,async,128,10,0,0.00,100.00,208.73,305.32,215.96,89.37,514.05,298.10,2.04,140.00,248.00,1.09,54892832
A,vacuum,2e_K500,async,128,10,0,0.00,13.70,215.66,868.68,212.46,656.22,1084.34,871.88,1.97,136.00,358.00,1.09,54893404
A,vacuum,2f_slru,async,128,10,0,0.00,100.00,126.75,5387.58,213.49,5174.09,5514.33,5300.84,1.58,0.00,214.00,1.09,54894068
A,ta,layers_5,async,128,10,0,0.00,100.00,1036.28,280.34,211.50,68.84,1316.62,1105.12,2.15,184.00,261.00,1.09,54894288
A,ta,layers_92,async,128,10,0,0.00,41.30,607.44,381.94,211.99,169.95,989.38,777.39,2.17,183.00,261.00,1.09,54895408
A,ta,2d,async,128,10,0,0.00,96.90,616.06,310.60,212.36,98.25,926.66,714.31,2.17,183.00,261.00,1.09,54895216
A,ta,2e_K10,async,128,10,0,0.00,76.20,209.07,321.24,213.11,108.13,530.31,317.20,2.17,187.00,270.00,1.09,54895772
A,ta,2e_K500,async,128,10,0,0.00,24.60,420.77,940.73,213.09,727.64,1361.50,1148.41,2.15,188.00,381.00,1.09,54895424
A,ta,2f_slru,async,128,10,0,0.00,100.00,126.53,6998.34,213.62,6784.72,7124.87,6911.25,1.61,0.00,279.00,1.09,54891524
B,orig,layers_5,async,128,10,0,0.00,100.00,939.31,281.03,212.67,68.36,1220.34,1007.67,2.17,190.00,265.00,1.09,54895672
B,orig,layers_92,async,128,10,0,0.00,100.00,615.32,408.74,214.01,194.73,1024.06,810.05,2.24,187.00,276.00,1.09,54882740
B,orig,2d,async,128,10,0,0.00,100.00,620.40,300.08,214.73,85.35,920.48,705.75,2.24,187.00,276.00,1.09,54884940
B,orig,2e_K10,async,128,10,0,0.00,100.00,580.35,308.73,212.93,95.80,889.08,676.15,2.22,187.00,278.00,1.09,54885972
B,orig,2e_K500,async,128,10,0,0.00,100.00,506.28,1033.97,213.66,820.31,1540.25,1326.59,2.18,183.00,334.00,1.09,54886884
B,orig,2f_slru,async,128,10,0,0.00,100.00,128.69,7197.14,213.93,6983.20,7325.83,7111.89,1.63,0.00,278.00,1.09,54885120
B,vacuum,layers_5,async,128,10,0,0.00,100.00,1066.46,280.70,212.30,68.40,1347.16,1134.86,2.09,145.00,207.00,1.09,54888316
B,vacuum,layers_92,async,128,10,0,0.00,100.00,581.27,397.22,213.48,183.74,978.49,765.01,2.08,144.00,214.00,1.09,54888048
B,vacuum,2d,async,128,10,0,0.00,100.00,522.34,288.13,212.23,75.90,810.47,598.24,2.05,144.00,214.00,1.09,54889296
B,vacuum,2e_K10,async,128,10,0,0.00,100.00,584.98,298.89,211.05,87.84,883.87,672.82,2.16,144.00,216.00,1.09,54888040
B,vacuum,2e_K500,async,128,10,0,0.00,21.10,755.74,869.38,212.37,657.01,1625.12,1412.75,2.06,142.00,284.00,1.08,54888388
B,vacuum,2f_slru,async,128,10,0,0.00,100.00,127.52,5493.27,215.75,5277.52,5620.79,5405.04,1.64,0.00,214.00,1.08,54889532
B,ta,layers_5,async,128,10,0,0.00,100.00,912.15,281.59,213.51,68.08,1193.74,980.23,2.28,188.00,270.00,1.08,54888784
B,ta,layers_92,async,128,10,0,0.00,100.00,497.86,376.34,212.11,164.23,874.20,662.09,2.25,187.00,270.00,1.08,54889428
B,ta,2d,async,128,10,0,0.00,100.00,502.21,324.50,213.39,111.11,826.71,613.32,2.23,187.00,270.00,1.08,54889700
B,ta,2e_K10,async,128,10,0,0.00,100.00,507.03,337.16,212.49,124.67,844.19,631.70,2.27,187.00,273.00,1.08,54884760
B,ta,2e_K500,async,128,10,0,0.00,28.60,718.08,915.75,212.59,703.16,1633.83,1421.24,2.20,184.00,331.00,1.08,54885748
B,ta,2f_slru,async,128,10,0,0.00,96.90,121.84,18647.83,75.39,18572.44,18769.67,18694.28,1.65,0.00,279.00,1.08,54886172
C,orig,layers_5,async,128,10,0,0.00,100.00,1081.14,285.17,212.59,72.58,1366.31,1153.72,1.61,19.00,32.00,1.08,54888808
C,orig,layers_92,async,128,10,0,0.00,100.00,688.69,407.87,211.59,196.28,1096.56,884.97,1.64,19.00,35.00,1.08,54890288
C,orig,2d,async,128,10,0,0.00,100.00,654.48,280.24,214.18,66.05,934.72,720.53,1.62,19.00,35.00,1.08,54890316
C,orig,2e_K10,async,128,10,0,0.00,100.00,208.06,282.51,209.04,73.47,490.57,281.53,1.62,19.00,48.00,1.08,54891036
C,orig,2e_K500,async,128,10,0,0.00,66.60,205.42,667.03,210.75,456.29,872.45,661.71,1.57,0.00,37.00,1.08,54891384
C,orig,2f_slru,async,128,10,0,0.00,100.00,122.39,961.07,211.73,749.34,1083.46,871.73,1.56,0.00,37.00,1.08,54892200
C,vacuum,layers_5,async,128,10,0,0.00,100.00,823.24,279.61,213.59,66.01,1102.85,889.25,1.55,17.00,25.00,1.08,54891636
C,vacuum,layers_92,async,128,10,0,0.00,100.00,432.96,399.91,213.99,185.92,832.87,618.88,1.55,16.00,28.00,1.08,54892224
C,vacuum,2d,async,128,10,0,0.00,100.00,429.05,311.65,246.39,65.26,740.70,494.31,1.56,16.00,28.00,1.08,54892900
