workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,2e_K10,async,128,10,0,0.00,92.90,201.82,1037.80,498.07,539.73,1239.62,741.55,1.53,14.00,46.00,1.37,54913236
C,vacuum,2e_K500,async,128,10,0,0.00,47.90,202.14,711.45,223.94,487.51,913.59,689.65,1.48,0.00,30.00,1.37,54912960
C,vacuum,2f_slru,async,128,10,0,0.00,12.80,111.63,1826.74,1321.97,504.77,1938.37,616.40,1.47,0.00,30.00,1.37,54914064
C,ta,layers_5,async,128,10,0,0.00,100.00,809.50,290.86,224.44,66.42,1100.36,875.92,1.59,19.00,37.00,1.37,54913920
C,ta,layers_92,async,128,10,0,0.00,100.00,466.37,385.61,223.94,161.67,851.98,628.04,1.60,18.00,38.00,1.37,54912732
C,ta,2d,async,128,10,0,0.00,64.60,472.85,334.09,222.21,111.88,806.94,584.73,1.60,18.00,38.00,1.37,54913512
C,ta,2e_K10,async,128,10,0,0.00,100.00,201.77,348.24,224.53,123.71,550.01,325.48,1.59,20.00,41.00,1.37,54913220
C,ta,2e_K500,async,128,10,0,0.00,100.00,201.87,845.28,223.65,621.63,1047.15,823.50,1.53,0.00,38.00,1.37,54913644
C,ta,2f_slru,async,128,10,0,0.00,100.00,114.12,1038.40,224.72,813.68,1152.52,927.80,1.56,0.00,38.00,1.37,54914732
A,orig,baseline,baseline,128,11,0,0.00,0.00,935.59,0.00,0.00,0.00,935.59,935.59,2.13,186.00,259.00,1.37,54911884
A,vacuum,baseline,baseline,128,11,0,0.00,0.00,837.02,0.00,0.00,0.00,837.02,837.02,1.99,140.00,225.00,1.37,54914184
A,ta,baseline,baseline,128,11,0,0.00,0.00,1040.39,0.00,0.00,0.00,1040.39,1040.39,2.23,184.00,270.00,1.37,54910152
B,orig,baseline,baseline,128,11,0,0.00,0.00,998.83,0.00,0.00,0.00,998.83,998.83,2.19,188.00,264.00,1.37,54910748
B,vacuum,baseline,baseline,128,11,0,0.00,0.00,1205.97,0.00,0.00,0.00,1205.97,1205.97,2.05,145.00,212.00,1.37,54910480
B,ta,baseline,baseline,128,11,0,0.00,0.00,1249.97,0.00,0.00,0.00,1249.97,1249.97,2.19,189.00,255.00,1.34,54910672
C,orig,baseline,baseline,128,11,0,0.00,0.00,861.41,0.00,0.00,0.00,861.41,861.41,1.61,18.00,35.00,1.34,54911364
C,vacuum,baseline,baseline,128,11,0,0.00,0.00,1168.83,0.00,0.00,0.00,1168.83,1168.83,1.54,15.00,27.00,1.34,54911084
C,ta,baseline,baseline,128,11,0,0.00,0.00,830.78,0.00,0.00,0.00,830.78,830.78,1.59,19.00,37.00,1.34,54911080
A,orig,layers_5,async,128,11,0,0.00,100.00,901.45,261.09,192.20,68.89,1162.54,970.34,2.16,186.00,260.00,1.34,54910720
A,orig,layers_92,async,128,11,0,0.00,100.00,691.98,380.81,192.96,187.84,1072.79,879.82,2.09,184.00,270.00,1.34,54910320
A,orig,2d,async,128,11,0,0.00,100.00,663.02,279.85,195.85,84.00,942.87,747.02,2.16,184.00,270.00,1.34,54911184
A,orig,2e_K10,async,128,11,0,0.00,100.00,208.61,294.08,195.93,98.16,502.69,306.77,2.13,182.00,279.00,1.34,54911492
A,orig,2e_K500,async,128,11,0,0.00,100.00,210.31,1030.20,193.72,836.48,1240.51,1046.79,2.11,182.00,388.00,1.34,54910328
A,orig,2f_slru,async,128,11,0,0.00,100.00,130.80,7200.72,198.58,7002.14,7331.52,7132.94,1.57,0.00,278.00,1.34,54909420
A,vacuum,layers_5,async,128,11,0,0.00,100.00,731.24,265.28,195.55,69.73,996.52,800.97,2.00,139.00,225.00,1.34,54912772
A,vacuum,layers_92,async,128,11,0,0.00,100.00,432.66,380.54,194.83,185.71,813.20,618.37,2.01,139.00,226.00,1.34,54913256
A,vacuum,2d,async,128,11,0,0.00,100.00,444.75,273.52,195.26,78.27,718.27,523.02,1.99,139.00,226.00,1.34,54914956
A,vacuum,2e_K10,async,128,11,0,0.00,100.00,209.27,284.36,195.58,88.79,493.63,298.06,1.98,139.00,232.00,1.34,54914632
A,vacuum,2e_K500,async,128,11,0,0.00,100.00,211.25,1026.15,196.83,829.32,1237.40,1040.57,1.98,135.00,326.00,1.34,54914916
A,vacuum,2f_slru,async,128,11,0,0.00,100.00,129.38,5447.52,195.51,5252.01,5576.90,5381.39,1.56,0.00,214.00,1.34,54915160
A,ta,layers_5,async,128,11,0,0.00,100.00,812.54,497.07,423.36,73.72,1309.61,886.26,2.23,184.00,269.00,1.34,54912444
A,ta,layers_92,async,128,11,0,0.00,46.70,498.35,351.65,189.61,162.04,850.00,660.39,2.17,183.00,269.00,1.40,54911868
A,ta,2d,async,128,11,0,0.00,100.00,461.02,290.33,194.09,96.24,751.35,557.26,2.14,183.00,269.00,1.40,54912848
A,ta,2e_K10,async,128,11,0,0.00,97.60,211.97,304.74,194.42,110.33,516.71,322.30,2.20,181.00,276.00,1.40,54912884
A,ta,2e_K500,async,128,11,0,0.00,10.50,464.15,900.71,194.18,706.54,1364.86,1170.69,2.12,181.00,382.00,1.40,54913216
A,ta,2f_slru,async,128,11,0,0.00,100.00,126.50,6950.76,195.74,6755.02,7077.26,6881.52,1.58,0.00,279.00,1.40,54911744
B,orig,layers_5,async,128,11,0,0.00,100.00,1012.59,265.72,197.25,68.47,1278.31,1081.06,2.20,190.00,261.00,1.40,54914192
B,orig,layers_92,async,128,11,0,0.00,100.00,580.91,382.68,194.87,187.81,963.59,768.72,2.17,189.00,264.00,1.40,54914512
B,orig,2d,async,128,11,0,0.00,100.00,600.14,298.33,195.86,102.47,898.47,702.61,2.21,189.00,264.00,1.40,54914880
B,orig,2e_K10,async,128,11,0,0.00,100.00,578.45,291.99,194.97,97.02,870.44,675.47,2.18,189.00,263.00,1.40,54914412
B,orig,2e_K500,async,128,11,0,0.00,100.00,207.64,1040.13,195.67,844.47,1247.77,1052.11,2.14,189.00,334.00,1.40,54913852
B,orig,2f_slru,async,128,11,0,0.00,100.00,126.60,7118.74,196.05,6922.69,7245.34,7049.29,1.61,0.00,278.00,1.40,54911300
B,vacuum,layers_5,async,128,11,0,0.00,100.00,1112.39,262.87,193.61,69.26,1375.26,1181.65,2.07,146.00,210.00,1.40,54913920
B,vacuum,layers_92,async,128,11,0,0.00,100.00,684.63,373.28,193.74,179.54,1057.91,864.17,2.06,144.00,225.00,1.40,54913968
B,vacuum,2d,async,128,11,0,0.00,100.00,680.97,268.57,193.54,75.03,949.54,756.00,2.05,144.00,225.00,1.40,54913844
B,vacuum,2e_K10,async,128,11,0,0.00,100.00,661.50,282.75,195.19,87.56,944.25,749.06,2.04,144.00,227.00,1.40,54914352
B,vacuum,2e_K500,async,128,11,0,0.00,21.30,216.30,864.15,195.15,669.01,1080.45,885.31,2.04,140.00,285.00,1.40,54914544
B,vacuum,2f_slru,async,128,11,0,0.00,100.00,127.70,5476.74,195.17,5281.57,5604.44,5409.27,1.61,0.00,214.00,1.36,54915600
B,ta,layers_5,async,128,11,0,0.00,100.00,2210.95,262.76,195.78,66.98,2473.71,2277.93,2.22,189.00,255.00,1.36,54915616
B,ta,layers_92,async,128,11,0,0.00,42.40,585.46,361.81,195.64,166.17,947.27,751.63,2.21,188.00,255.00,1.36,54915508
B,ta,2d,async,128,11,0,0.00,72.10,618.38,308.20,199.24,108.95,926.58,727.33,2.22,188.00,255.00,1.36,54907196
B,ta,2e_K10,async,128,11,0,0.00,73.60,659.91,322.15,195.11,127.04,982.06,786.95,2.24,188.00,254.00,1.36,54917172
B,ta,2e_K500,async,128,11,0,0.00,34.80,365.86,899.39,195.40,703.99,1265.25,1069.85,2.18,188.00,327.00,1.36,54916604
B,ta,2f_slru,async,128,11,0,0.00,100.00,161.56,7122.38,199.28,6923.10,7283.94,7084.66,1.63,0.00,279.00,1.36,54914796
C,orig,layers_5,async,128,11,0,0.00,100.00,887.36,289.19,218.85,70.34,1176.55,957.70,1.58,18.00,35.00,1.36,54917780
C,orig,layers_92,async,128,11,0,0.00,100.00,497.18,385.94,192.01,193.93,883.12,691.11,1.58,18.00,39.00,1.36,54918484
C,orig,2d,async,128,11,0,0.00,100.00,465.61,259.27,191.98,67.29,724.88,532.90,1.58,18.00,39.00,1.36,54917836
C,orig,2e_K10,async,128,11,0,0.00,100.00,202.25,270.05,192.98,77.06,472.30,279.31,1.59,21.00,41.00,1.36,54918928
C,orig,2e_K500,async,128,11,0,0.00,67.50,203.85,669.19,189.96,479.23,873.04,683.08,1.53,0.00,37.00,1.36,54918416
C,orig,2f_slru,async,128,11,0,0.00,100.00,115.80,962.57,191.11,771.46,1078.37,887.26,1.51,0.00,37.00,1.36,54919284
C,vacuum,layers_5,async,128,11,0,0.00,100.00,1072.98,257.75,191.02,66.73,1330.73,1139.71,1.54,15.00,27.00,1.36,54919404
C,vacuum,layers_92,async,128,11,0,0.00,100.00,646.43,369.48,191.23,178.25,1015.91,824.68,1.52,15.00,30.00,1.36,54919216
C,vacuum,2d,async,128,11,0,0.00,100.00,682.62,252.81,191.47,61.34,935.43,743.96,1.54,15.00,30.00,1.36,54919748
C,vacuum,2e_K10,async,128,11,0,0.00,100.00,200.62,268.27,192.27,76.00,468.89,276.62,1.52,14.00,44.00,1.36,54920424
C,vacuum,2e_K500,async,128,11,0,0.00,60.70,199.66,672.26,191.54,480.72,871.92,680.38,1.48,0.00,30.00,1.36,54920020
C,vacuum,2f_slru,async,128,11,0,0.00,100.00,114.89,795.55,192.32,603.23,910.44,718.12,1.48,0.00,30.00,1.34,54919396
C,ta,layers_5,async,128,11,0,0.00,100.00,809.85,257.25,192.44,64.81,1067.10,874.66,1.60,19.00,37.00,1.34,54919716
C,ta,layers_92,async,128,11,0,0.00,42.40,466.14,351.99,193.35,158.64,818.13,624.78,1.60,18.00,38.00,1.34,54919608
C,ta,2d,async,128,11,0,0.00,64.60,472.60,300.92,189.32,111.60,773.52,584.20,1.58,18.00,38.00,1.34,54919752
C,ta,2e_K10,async,128,11,0,0.00,100.00,199.78,310.66,191.44,119.22,510.44,319.00,1.60,20.00,41.00,1.34,54920588
C,ta,2e_K500,async,128,11,0,0.00,100.00,201.22,789.31,190.92,598.39,990.53,799.61,1.54,0.00,38.00,1.34,54921136
C,ta,2f_slru,async,128,11,0,0.00,100.00,114.44,1008.91,193.21,815.69,1123.35,930.13,1.53,0.00,38.00,1.34,54921012
