workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,ta,layers_5,async,128,10,0,0.00,100.00,810.17,255.90,190.12,65.78,1066.07,875.95,1.61,19.00,32.00,1.05,54912732
C,ta,layers_92,async,128,10,0,0.00,100.00,459.10,359.56,192.23,167.33,818.66,626.43,1.62,18.00,33.00,1.05,54911800
C,ta,2d,async,128,10,0,0.00,56.20,474.06,302.85,190.12,112.73,776.91,586.79,1.61,18.00,33.00,1.05,54912268
C,ta,2e_K10,async,128,10,0,0.00,70.70,198.31,313.87,188.10,125.77,512.18,324.08,1.62,18.00,41.00,1.05,54912276
C,ta,2e_K500,async,128,10,0,0.00,100.00,201.15,838.01,187.53,650.48,1039.16,851.63,1.55,0.00,38.00,1.05,54913004
C,ta,2f_slru,async,128,10,0,0.00,100.00,111.60,1058.03,227.94,830.09,1169.63,941.69,1.54,0.00,36.00,1.05,54914184
A,orig,baseline,baseline,128,11,0,0.00,0.00,891.11,0.00,0.00,0.00,891.11,891.11,2.13,186.00,273.00,1.05,54913780
A,vacuum,baseline,baseline,128,11,0,0.00,0.00,1081.91,0.00,0.00,0.00,1081.91,1081.91,2.03,144.00,234.00,1.05,54913632
A,ta,baseline,baseline,128,11,0,0.00,0.00,832.04,0.00,0.00,0.00,832.04,832.04,2.14,185.00,272.00,1.05,54913880
B,orig,baseline,baseline,128,11,0,0.00,0.00,637.18,0.00,0.00,0.00,637.18,637.18,2.18,183.00,271.00,1.05,54907840
B,vacuum,baseline,baseline,128,11,0,0.00,0.00,702.26,0.00,0.00,0.00,702.26,702.26,2.08,149.00,220.00,1.05,54910876
B,ta,baseline,baseline,128,11,0,0.00,0.00,645.32,0.00,0.00,0.00,645.32,645.32,2.20,180.00,292.00,1.05,54910852
C,orig,baseline,baseline,128,11,0,0.00,0.00,880.51,0.00,0.00,0.00,880.51,880.51,1.61,19.00,30.00,1.05,54912256
C,vacuum,baseline,baseline,128,11,0,0.00,0.00,1108.67,0.00,0.00,0.00,1108.67,1108.67,1.54,15.00,26.00,1.05,54913020
C,ta,baseline,baseline,128,11,0,0.00,0.00,828.98,0.00,0.00,0.00,828.98,828.98,1.62,19.00,32.00,1.05,54913512
A,orig,layers_5,async,128,11,0,0.00,100.00,588.59,288.83,221.13,67.71,877.42,656.30,2.10,187.00,271.00,1.05,54914168
A,orig,layers_92,async,128,11,0,0.00,100.00,600.15,417.95,224.09,193.85,1018.10,794.00,2.15,188.00,278.00,1.05,54913576
A,orig,2d,async,128,11,0,0.00,100.00,593.32,302.97,221.73,81.24,896.29,674.56,2.14,188.00,278.00,1.05,54913024
A,orig,2e_K10,async,128,11,0,0.00,100.00,596.00,280.69,185.47,95.22,876.69,691.22,2.14,186.00,292.00,1.05,54913936
A,orig,2e_K500,async,128,11,0,0.00,100.00,577.18,1029.89,186.28,843.62,1607.07,1420.80,2.20,187.00,376.00,1.05,54911836
A,orig,2f_slru,async,128,11,0,0.00,100.00,128.11,7102.40,186.28,6916.12,7230.51,7044.23,1.56,0.00,278.00,1.05,54909164
A,vacuum,layers_5,async,128,11,0,0.00,100.00,611.74,256.44,186.90,69.54,868.18,681.28,2.04,144.00,234.00,1.05,54912692
A,vacuum,layers_92,async,128,11,0,0.00,100.00,541.64,360.99,182.51,178.48,902.63,720.12,2.01,143.00,244.00,1.05,54912432
A,vacuum,2d,async,128,11,0,0.00,100.00,538.74,259.56,183.02,76.53,798.30,615.27,2.00,143.00,244.00,1.05,54910160
A,vacuum,2e_K10,async,128,11,0,0.00,100.00,543.53,273.60,184.73,88.88,817.13,632.41,2.07,142.00,249.00,1.05,54911424
A,vacuum,2e_K500,async,128,11,0,0.00,12.90,486.01,855.04,185.32,669.72,1341.05,1155.73,1.95,138.00,330.00,1.05,54911236
A,vacuum,2f_slru,async,128,11,0,0.00,100.00,127.88,5367.76,184.49,5183.27,5495.64,5311.15,1.58,0.00,214.00,1.05,54912636
A,ta,layers_5,async,128,11,0,0.00,100.00,631.64,256.61,188.18,68.43,888.25,700.07,2.18,185.00,270.00,1.05,54913100
A,ta,layers_92,async,128,11,0,0.00,100.00,604.48,351.50,186.76,164.74,955.98,769.22,2.19,184.00,270.00,1.05,54914408
A,ta,2d,async,128,11,0,0.00,100.00,619.96,286.46,182.12,104.34,906.42,724.30,2.27,184.00,270.00,1.05,54907120
A,ta,2e_K10,async,128,11,0,0.00,80.00,618.87,304.92,185.95,118.97,923.79,737.84,2.16,183.00,279.00,1.05,54926336
A,ta,2e_K500,async,128,11,0,0.00,22.40,910.01,921.92,189.06,732.86,1831.93,1642.87,2.15,187.00,374.00,1.05,54926544
A,ta,2f_slru,async,128,11,0,0.00,100.00,125.15,6948.63,182.13,6766.49,7073.78,6891.64,1.58,0.00,279.00,1.05,54924672
B,orig,layers_5,async,128,11,0,0.00,100.00,553.50,251.01,183.90,67.12,804.51,620.62,2.19,183.00,272.00,1.05,54927256
B,orig,layers_92,async,128,11,0,0.00,100.00,619.96,369.44,184.71,184.74,989.40,804.70,2.26,180.00,288.00,1.05,54927748
B,orig,2d,async,128,11,0,0.00,100.00,628.48,268.81,184.26,84.56,897.29,713.04,2.17,180.00,288.00,1.05,54927848
B,orig,2e_K10,async,128,11,0,0.00,100.00,589.92,277.17,182.25,94.92,867.09,684.84,2.19,179.00,291.00,1.05,54929096
B,orig,2e_K500,async,128,11,0,0.00,100.00,207.95,1028.24,183.93,844.32,1236.19,1052.27,2.17,180.00,338.00,1.05,54929896
B,orig,2f_slru,async,128,11,0,0.00,100.00,123.71,7060.87,183.57,6877.29,7184.58,7001.00,1.63,0.00,278.00,1.05,54927268
B,vacuum,layers_5,async,128,11,0,0.00,100.00,584.81,251.04,183.57,67.47,835.85,652.28,2.07,148.00,223.00,1.05,54931160
B,vacuum,layers_92,async,128,11,0,0.00,100.00,591.83,368.54,197.73,170.81,960.37,762.64,2.06,146.00,231.00,1.05,54931964
B,vacuum,2d,async,128,11,0,0.00,100.00,551.31,260.46,184.12,76.34,811.77,627.65,2.04,146.00,231.00,1.05,54931748
B,vacuum,2e_K10,async,128,11,0,0.00,100.00,576.55,270.56,183.53,87.03,847.11,663.58,2.10,145.00,232.00,1.04,54932520
B,vacuum,2e_K500,async,128,11,0,0.00,100.00,208.23,1012.36,184.71,827.65,1220.59,1035.88,2.01,145.00,293.00,1.04,54932608
B,vacuum,2f_slru,async,128,11,0,0.00,100.00,125.84,5484.22,184.40,5299.82,5610.06,5425.66,1.60,0.00,214.00,1.04,54932808
B,ta,layers_5,async,128,11,0,0.00,100.00,841.92,255.07,187.33,67.74,1096.99,909.66,2.18,180.00,291.00,1.04,54932328
B,ta,layers_92,async,128,11,0,0.00,100.00,492.25,348.50,182.51,165.98,840.75,658.23,2.21,179.00,291.00,1.04,54932528
B,ta,2d,async,128,11,0,0.00,100.00,475.57,280.14,184.47,95.67,755.71,571.24,2.29,179.00,291.00,1.04,54932188
B,ta,2e_K10,async,128,11,0,0.00,100.00,433.31,292.42,185.16,107.26,725.73,540.57,2.22,178.00,291.00,1.04,54932504
B,ta,2e_K500,async,128,11,0,0.00,39.40,222.27,901.43,185.67,715.76,1123.70,938.03,2.20,181.00,333.00,1.04,54935360
B,ta,2f_slru,async,128,11,0,0.00,100.00,125.40,7049.04,195.23,6853.81,7174.44,6979.21,1.65,0.00,279.00,1.04,54933240
C,orig,layers_5,async,128,11,0,0.00,100.00,745.87,258.12,190.56,67.57,1003.99,813.44,1.59,19.00,30.00,1.04,54936096
C,orig,layers_92,async,128,11,0,0.00,100.00,498.32,390.96,192.44,198.52,889.28,696.84,1.70,19.00,32.00,1.04,54936276
C,orig,2d,async,128,11,0,0.00,100.00,394.13,255.63,190.66,64.97,649.76,459.10,1.59,19.00,32.00,1.04,54936372
C,orig,2e_K10,async,128,11,0,0.00,100.00,203.82,265.26,188.33,76.92,469.08,280.74,1.61,19.00,40.00,1.04,54934096
C,orig,2e_K500,async,128,11,0,0.00,65.40,203.48,704.32,191.86,512.46,907.80,715.94,1.54,0.00,37.00,1.04,54933912
C,orig,2f_slru,async,128,11,0,0.00,100.00,117.78,951.65,190.41,761.24,1069.43,879.02,1.56,0.00,37.00,1.04,54935664
C,vacuum,layers_5,async,128,11,0,0.00,100.00,1076.08,258.26,191.76,66.50,1334.34,1142.58,1.54,15.00,26.00,1.04,54934796
C,vacuum,layers_92,async,128,11,0,0.00,100.00,648.10,374.45,190.78,183.68,1022.55,831.78,1.54,15.00,28.00,1.04,54935460
C,vacuum,2d,async,128,11,0,0.00,100.00,614.63,253.43,189.36,64.07,868.06,678.70,1.54,15.00,28.00,1.04,54935620
C,vacuum,2e_K10,async,128,11,0,0.00,100.00,197.41,268.85,192.05,76.79,466.26,274.20,1.54,14.00,36.00,1.04,54935848
C,vacuum,2e_K500,async,128,11,0,0.00,59.80,198.84,713.47,192.09,521.38,912.31,720.22,1.48,0.00,30.00,1.04,54935836
C,vacuum,2f_slru,async,128,11,0,0.00,100.00,123.21,751.03,192.69,558.34,874.24,681.55,1.49,0.00,30.00,1.04,54936612
C,ta,layers_5,async,128,11,0,0.00,100.00,812.98,259.56,193.11,66.44,1072.54,879.42,1.61,19.00,32.00,1.04,54936636
C,ta,layers_92,async,128,11,0,0.00,100.00,461.39,365.59,192.20,173.39,826.98,634.78,1.61,18.00,33.00,1.04,54936044
C,ta,2d,async,128,11,0,0.00,64.60,465.48,306.73,192.67,114.05,772.21,579.53,1.61,18.00,33.00,1.04,54935540
C,ta,2e_K10,async,128,11,0,0.00,60.30,199.13,316.45,190.67,125.79,515.58,324.92,1.64,18.00,41.00,1.04,54935208
C,ta,2e_K500,async,128,11,0,0.00,100.00,200.34,845.06,190.60,654.46,1045.40,854.80,1.55,0.00,38.00,1.04,54936192
C,ta,2f_slru,async,128,11,0,0.00,100.00,113.90,1039.01,220.48,818.53,1152.91,932.43,1.54,0.00,36.00,1.04,54936956
